tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
16,8,10,50.95164929931729,4.606585961631535,0.45569105750058425,-0.05610478245623873,0.17002418984375,32.30228176812501
16,8,11,50.95164929931729,4.606585961631535,0.6678194705753673,-0.21530412542280106,0.174466545703125,31.339261308945332
16,8,12,50.95164929931729,4.606585961631535,0.5259382005623017,-0.10840917773294026,0.13993854492187502,35.782680633125025
16,8,13,50.95164929931729,4.606585961631535,0.6019136504333011,-0.1462293288528863,0.14988582187500005,32.92354695804689
16,9,0,50.95164929931729,4.606585961631535,0.5596038929399638,-0.12985749231803737,0.153683073046875,33.10654454445314
16,9,1,50.95164929931729,4.606585961631535,0.5153290641598823,-0.07240498931503596,0.1707830263671875,33.22165571410158
16,9,2,50.95164929931729,4.606585961631535,0.43869898463184287,-0.03131555584710213,0.20038333496093752,32.66626751902346
16,9,3,50.95164929931729,4.606585961631535,0.5945423623023505,-0.15492826215383543,0.1822360462890625,28.743882618593766
16,9,4,50.95164929931729,4.606585961631535,0.6457812838601702,-0.20363359737107795,0.186960576953125,28.942908849570333
16,9,5,50.95164929931729,4.606585961631535,0.6204774167452807,-0.21311032842274916,0.19084034648437498,28.89430887769533
16,9,6,50.95164929931729,4.606585961631535,0.6047220210407349,-0.19190229397255754,0.1957098796875,28.958169774804702
16,9,7,50.95164929931729,4.606585961631535,0.5230364929747642,-0.12568925465033084,0.2036293365234375,31.19204611941408
16,9,8,50.95164929931729,4.606585961631535,0.5656697046370452,-0.11735439718955143,0.16805457792968753,31.965726962890646
16,9,9,50.95164929931729,4.606585961631535,0.3630208638474738,-0.05407916717344802,0.235062725390625,32.649818297773464
16,9,10,50.95164929931729,4.606585961631535,0.5421235584624573,-0.12751769968584833,0.16670973984375,31.669060184023458
16,9,11,50.95164929931729,4.606585961631535,0.5533389730548172,-0.12274960996811,0.18594019960937502,31.502498467226584
16,9,12,50.95164929931729,4.606585961631535,0.524906882575834,-0.08537486236198774,0.17639192949218752,33.89347689125002
16,9,13,50.95164929931729,4.606585961631535,0.5784507744159073,-0.1337561745029114,0.15884667929687502,33.9301605238672
16,10,0,50.95164929931729,4.606585961631535,0.6364235154180837,-0.1527018779751801,0.1580699072265625,30.308888498632832
16,10,1,50.95164929931729,4.606585961631535,0.47430553006468623,-0.06354818190085731,0.19992447851562503,32.578180070000016
16,10,2,50.95164929931729,4.606585961631535,0.5569101145151432,-0.08825734582208357,0.19066262148437502,30.596656409023453
16,10,3,50.95164929931729,4.606585961631535,0.7018572085248375,-0.2095871506249595,0.18072065722656253,28.08162789195314
16,10,4,50.95164929931729,4.606585961631535,0.6967809363098059,-0.27634408452006637,0.1811104875,28.70185832972658
16,10,5,50.95164929931729,4.606585961631535,0.5565284715630736,-0.15015996843754387,0.1952609146484375,29.967286773242208
16,10,6,50.95164929931729,4.606585961631535,0.5825626710283899,-0.11569460487159529,0.19304316484375,29.13039926304689
16,10,7,50.95164929931729,4.606585961631535,0.5819830107042221,-0.12348631686215042,0.1954294845703125,30.24660309511721
16,10,8,50.95164929931729,4.606585961631535,0.587147762867317,-0.13497856633498378,0.1642271890625,32.369320355703145
16,10,9,50.95164929931729,4.606585961631535,0.545072242032339,-0.11573085136673436,0.1656362916015625,33.0432911469922
16,10,10,50.95164929931729,4.606585961631535,0.7162245818579771,-0.25516091524454443,0.1735109462890625,29.192310820625018
16,10,11,50.95164929931729,4.606585961631535,0.5129807054150154,-0.086478000212716,0.199574373046875,31.569723977773457
16,10,12,50.95164929931729,4.606585961631535,0.5454775082624752,-0.12374933445308606,0.1878128466796875,31.723074246171898
16,10,13,50.95164929931729,4.606585961631535,0.6136553342420293,-0.17606507572349758,0.182257002734375,32.8465413707422
16,11,0,50.95164929931729,4.606585961631535,0.7410811292903937,-0.27827331837388847,0.14792470820312498,29.067673255390645
16,11,1,50.95164929931729,4.606585961631535,0.6584317167435652,-0.2054481815139775,0.1684412501953125,29.252773725195333
16,11,2,50.95164929931729,4.606585961631535,0.6301483512312684,-0.10193026772327005,0.1828518619140625,29.89675673164064
16,11,3,50.95164929931729,4.606585961631535,0.804387890114379,-0.31922626686683253,0.15802090429687501,25.611494266484396
16,11,4,50.95164929931729,4.606585961631535,0.613317673768671,-0.16474545514833322,0.17095696035156252,30.14984375550783
16,11,5,50.95164929931729,4.606585961631535,0.607139752208549,-0.20066355137211794,0.19647805078125002,30.355392262929705
16,11,6,50.95164929931729,4.606585961631535,0.7651508504543416,-0.31748550964376626,0.1812082279296875,27.83492962812502
16,11,7,50.95164929931729,4.606585961631535,0.67014724822451,-0.250418232493581,0.1924638302734375,27.36979184785158
16,11,8,50.95164929931729,4.606585961631535,0.6399068474806399,-0.19631653407246946,0.19108132734375,30.524811230820326
16,11,9,50.95164929931729,4.606585961631535,0.700089130053445,-0.3076318077827581,0.19932099687500002,29.72256455222658
16,11,10,50.95164929931729,4.606585961631535,0.6105341538318152,-0.1520161390809864,0.171519935546875,31.84964112347658
16,11,11,50.95164929931729,4.606585961631535,0.653755931815049,-0.2090130381673395,0.18373331914062502,30.557035415468768
16,11,12,50.95164929931729,4.606585961631535,0.48517420815956774,-0.11587727548472322,0.20435737714843752,31.13284494488283
16,11,13,50.95164929931729,4.606585961631535,0.609798103511116,-0.20257971721293105,0.2000868322265625,30.720726529531266
16,12,0,50.95164929931729,4.606585961631535,0.4382767064039731,-0.06166406376277951,0.19295633261718753,32.66879097910158
16,12,1,50.95164929931729,4.606585961631535,0.6933363558672041,-0.2470095402366514,0.1759833962890625,27.878983366367205
16,12,2,50.95164929931729,4.606585961631535,0.8301956671226731,-0.3640302348775072,0.16547454960937502,25.369649324023456
16,12,3,50.95164929931729,4.606585961631535,0.8124463804370525,-0.3676551274521508,0.16348720605468753,25.300107303828142
16,12,4,50.95164929931729,4.606585961631535,0.6827230944210851,-0.19575704216039325,0.17543795449218752,29.200548782890642
16,12,5,50.95164929931729,4.606585961631535,0.718180290746335,-0.2757293241584874,0.1803505462890625,27.330918546171894
16,12,6,50.95164929931729,4.606585961631535,0.8495134062258962,-0.4074517037736238,0.1706845505859375,25.18415498082033
16,12,7,50.95164929931729,4.606585961631535,0.8333708682610999,-0.39458406349529723,0.1735913400390625,26.484671535898457
16,12,8,50.95164929931729,4.606585961631535,0.6547028458198896,-0.2230251090342332,0.19176208671875,29.423340934179706
16,12,9,50.95164929931729,4.606585961631535,0.5582208877130468,-0.14639738899061971,0.1885873984375,31.508807117421888
16,12,10,50.95164929931729,4.606585961631535,0.5957537353558636,-0.12510509778624912,0.17527730000000002,32.550235086171895
16,12,11,50.95164929931729,4.606585961631535,0.6064931018195241,-0.18569488588368774,0.17342626230468752,32.08154576949221
16,12,12,50.95164929931729,4.606585961631535,0.7430858253110793,-0.3513953914128758,0.196728230078125,29.825993036328143
16,12,13,50.95164929931729,4.606585961631535,0.7182145671902181,-0.31218125861391477,0.19456258867187504,29.641967373593765
16,13,0,50.95164929931729,4.606585961631535,0.5365668344356158,-0.07488161186051237,0.17589381777343752,31.546325227578144
16,13,1,50.95164929931729,4.606585961631535,0.5528997051195919,-0.08946792373801563,0.16509124765625,32.10580570050783
16,13,2,50.95164929931729,4.606585961631535,0.6072937377431517,-0.14037270377952543,0.17365596640625003,29.39664432875002
16,13,3,50.95164929931729,4.606585961631535,0.7755017666839445,-0.32995298947150875,0.166564581640625,26.300919581796894
16,13,4,50.95164929931729,4.606585961631535,0.6902636162844904,-0.2486494587089112,0.17545152402343753,27.460830009453144
16,13,5,50.95164929931729,4.606585961631535,0.7011687559213216,-0.19883806360925588,0.1732243619140625,28.800453519921895
16,13,6,50.95164929931729,4.606585961631535,0.7927504120112354,-0.3446055069967331,0.17041668828125,27.03201536750002
16,13,7,50.95164929931729,4.606585961631535,0.772390165855563,-0.3249709172566597,0.1715354443359375,26.349873372148455
16,13,8,50.95164929931729,4.606585961631535,0.5523835831397713,-0.13177500731626962,0.18512823984375,30.542181715273458
16,13,9,50.95164929931729,4.606585961631535,0.4699098973151834,-0.09916148374090202,0.19872376289062502,32.64433744929689
16,13,10,50.95164929931729,4.606585961631535,0.4646228076278821,-0.06881224375901937,0.19093456328125002,33.531293611835956
16,13,11,50.95164929931729,4.606585961631535,0.6482345170540001,-0.19150042839183304,0.1767130078125,31.61493263292971
16,13,12,50.95164929931729,4.606585961631535,0.6319242243739978,-0.18699489680091416,0.17177029335937502,31.638711904882832
16,13,13,50.95164929931729,4.606585961631535,0.646027615392814,-0.18683080382411085,0.18380582011718752,30.60755802359377
17,0,0,51.13274883219548,4.606585961631535,0.6805313271632667,-0.1841009479641154,0.18961942265625,32.516468787031265
17,0,1,51.13274883219548,4.606585961631535,0.6609930688299536,-0.1812888058924227,0.187385975,31.531344686796892
17,0,2,51.13274883219548,4.606585961631535,0.6160191478954689,-0.1690918544982629,0.174204779296875,31.885657174062516
17,0,3,51.13274883219548,4.606585961631535,0.7507193729986791,-0.296364669371611,0.1771172201171875,28.622936781992205
17,0,4,51.13274883219548,4.606585961631535,0.6774079623163274,-0.22569396898275668,0.16812058457031254,30.997305765078146
17,0,5,51.13274883219548,4.606585961631535,0.6881390902698272,-0.2358929757737812,0.16583664921875002,30.630789878281266
17,0,6,51.13274883219548,4.606585961631535,0.6221140702660604,-0.1831685374477804,0.14910929941406253,31.00576402941408
17,0,7,51.13274883219548,4.606585961631535,0.7507468741790722,-0.31368430871634445,0.130559925,26.92736520828127
17,0,8,51.13274883219548,4.606585961631535,0.8039445038183617,-0.3522966383481746,0.1411606607421875,26.36555193039372
17,0,9,51.13274883219548,4.606585961631535,0.7432946877304196,-0.26339702709091395,0.15541147578125,28.00981609285158
17,0,10,51.13274883219548,4.606585961631535,0.7407611427541002,-0.24605900592161922,0.14420951074218752,29.039074041171894
17,0,11,51.13274883219548,4.606585961631535,0.6711295646338798,-0.22598227840902002,0.1453288810546875,30.06058364944225
17,0,12,51.13274883219548,4.606585961631535,0.7771429894558408,-0.3002373591234738,0.155750428515625,27.218571166132833
17,0,13,51.13274883219548,4.606585961631535,0.6468544738370565,-0.18648125772275995,0.1525263240234375,31.733141383203144
17,1,0,51.13274883219548,4.606585961631535,0.7151476544004187,-0.21168768166863666,0.19758151015625003,31.81372521019533
17,1,1,51.13274883219548,4.606585961631535,0.7083913014731679,-0.2397012349811517,0.19120748359375,31.59510544660158
17,1,2,51.13274883219548,4.606585961631535,0.6631547211495852,-0.2374961725999842,0.16110670332031252,31.941400273671896
17,1,3,51.13274883219548,4.606585961631535,0.6324457735748059,-0.19017269960556102,0.15720863945312502,32.51037376308595
17,1,4,51.13274883219548,4.606585961631535,0.6541401868162867,-0.21632483965777294,0.14798611835937503,30.59635599710939
17,1,5,51.13274883219548,4.606585961631535,0.7861122085363131,-0.33943266929494825,0.14802925040000003,27.197695876015644
17,1,6,51.13274883219548,4.606585961631535,0.7773719458631192,-0.3124886611671146,0.145815108984375,27.25032136753908
17,1,7,51.13274883219548,4.606585961631535,0.7704041515036848,-0.312251418590223,0.1488736439453125,27.72453826343752
17,1,8,51.13274883219548,4.606585961631535,0.76666691534136,-0.29522468285833187,0.157642772265625,28.255613120937518
17,1,9,51.13274883219548,4.606585961631535,0.6608519381581011,-0.18848131679129587,0.149152175,31.067929268164082
17,1,10,51.13274883219548,4.606585961631535,0.7410538790002645,-0.2688299226133962,0.14376096914062503,28.363160586171894
17,1,11,51.13274883219548,4.606585961631535,0.7477841001267466,-0.2830468048729029,0.15377114218750002,28.29105505097658
17,1,12,51.13274883219548,4.606585961631535,0.8648392660502304,-0.40950134087678625,0.15542746679687502,24.68226013390627
17,1,13,51.13274883219548,4.606585961631535,0.7457923267703996,-0.2755192944633953,0.151610981640625,27.513775940351582
17,2,0,51.13274883219548,4.606585961631535,0.6841850055227017,-0.20751610323456118,0.18216685859375,32.236865404882835
17,2,1,51.13274883219548,4.606585961631535,0.6561414453505705,-0.17415298305130178,0.17853938144531253,32.9210368496094
17,2,2,51.13274883219548,4.606585961631535,0.5453799705964235,-0.1243316036474242,0.15816697714843753,34.357793545625015
17,2,3,51.13274883219548,4.606585961631535,0.6777366891817233,-0.24534718244963805,0.15214548632075472,29.971129572231092
17,2,4,51.13274883219548,4.606585961631535,0.7649583034203149,-0.31068080943320536,0.14313808946188342,27.897061487773456
17,2,5,51.13274883219548,4.606585961631535,0.8194104779247332,-0.362304409396334,0.1518365858,26.49015238437502
17,2,6,51.13274883219548,4.606585961631535,0.8096105018228916,-0.3333297074829182,0.15545873886718753,27.363563307500016
17,2,7,51.13274883219548,4.606585961631535,0.726357311069079,-0.25721270703679117,0.15301690039062502,29.571030106953145
17,2,8,51.13274883219548,4.606585961631535,0.519164117238337,-0.11087915192245268,0.146796403515625,33.78755165035158
17,2,9,51.13274883219548,4.606585961631535,0.6127310771956654,-0.15662783681033918,0.1450646689453125,31.660882304140646
17,2,10,51.13274883219548,4.606585961631535,0.7926381077540443,-0.329917926872495,0.15175790859375,27.66517686921877
17,2,11,51.13274883219548,4.606585961631535,0.710849914037396,-0.22295469633735726,0.1651073546875,28.857071151992205
17,2,12,51.13274883219548,4.606585961631535,0.7888618066740589,-0.33800139028112053,0.167270441796875,26.783000594023456
17,2,13,51.13274883219548,4.606585961631535,0.7772441162259623,-0.29672838144336716,0.16602567695312498,27.14758049292971
17,3,0,51.13274883219548,4.606585961631535,0.37347352890880453,-0.06086329352901403,0.15190223925781252,38.014914725937516
17,3,1,51.13274883219548,4.606585961631535,0.6082118332628474,-0.1876204464925918,0.15224044824218752,33.16948417835939
17,3,2,51.13274883219548,4.606585961631535,0.5447096006582361,-0.1422144640416041,0.13301742285156248,34.148212842734395
17,3,3,51.13274883219548,4.606585961631535,0.7589519879749743,-0.3017337235302823,0.13672647741935484,27.99133742222658
17,3,4,51.13274883219548,4.606585961631535,0.7378653741199841,-0.2413966669049393,0.150772496875,29.63451715812502
17,3,5,51.13274883219548,4.606585961631535,0.7078535409092909,-0.2315358053131906,0.1479870583984375,29.92476179785158
17,3,6,51.13274883219548,4.606585961631535,0.6306515556696493,-0.18273076348262207,0.14427279277343752,31.79011950957033
17,3,7,51.13274883219548,4.606585961631535,0.6771050619388068,-0.21651263311453375,0.15810959863281251,30.828120450898457
17,3,8,51.13274883219548,4.606585961631535,0.570192625771549,-0.12163449265761335,0.15411215214843751,33.65443579332033
17,3,9,51.13274883219548,4.606585961631535,0.6437162679244626,-0.1811820313456709,0.1522677404296875,31.430486393515643
17,3,10,51.13274883219548,4.606585961631535,0.6672387737118751,-0.1730010631353,0.16663604179687502,30.431870460429707
17,3,11,51.13274883219548,4.606585961631535,0.644621487788277,-0.1662805420184808,0.16732303789062503,30.062370481953142
17,3,12,51.13274883219548,4.606585961631535,0.7722426149370214,-0.2847815869707718,0.17255126796875003,27.810910026640645
17,3,13,51.13274883219548,4.606585961631535,0.7078960045780688,-0.2187584636156747,0.16429041484375,29.501014103515644
17,4,0,51.13274883219548,4.606585961631535,0.4764697205603839,-0.10899072226388615,0.1580521837890625,35.132842932265646
17,4,1,51.13274883219548,4.606585961631535,0.5240915287022194,-0.10696921040753428,0.1479630005859375,35.461373401484394
17,4,2,51.13274883219548,4.606585961631535,0.5519454842877908,-0.14287389834561015,0.14184300507812503,33.32412955589845
